Frame,EMG1
649.00000000000000000000,-0.00009475650000000001
649.00000000000000000000,-0.00027380599999999997
649.00000000000000000000,-0.00056587900000000003
649.00000000000000000000,-0.00086536999999999996
649.00000000000000000000,-0.00108522999999999996
649.00000000000000000000,-0.00120464000000000009
649.00000000000000000000,-0.00121972000000000009
649.00000000000000000000,-0.00110508999999999998
650.00000000000000000000,-0.00081460600000000005
650.00000000000000000000,-0.00036976899999999999
650.00000000000000000000,0.00013235800000000001
650.00000000000000000000,0.00058553200000000004
650.00000000000000000000,0.00090868600000000002
650.00000000000000000000,0.00107525000000000003
650.00000000000000000000,0.00108977000000000010
650.00000000000000000000,0.00101544999999999999
650.00000000000000000000,0.00095071100000000003
650.00000000000000000000,0.00095564900000000004
650.00000000000000000000,0.00095198899999999998
650.00000000000000000000,0.00073593100000000000
650.00000000000000000000,0.00028548899999999999
650.00000000000000000000,-0.00020515099999999999
650.00000000000000000000,-0.00051328900000000000
650.00000000000000000000,-0.00054218199999999999
650.00000000000000000000,-0.00034336799999999998
650.00000000000000000000,-0.00005906630000000000
650.00000000000000000000,0.00013318800000000001
650.00000000000000000000,0.00010924900000000000
651.00000000000000000000,-0.00012114900000000000
651.00000000000000000000,-0.00035851800000000000
651.00000000000000000000,-0.00037063700000000000
651.00000000000000000000,-0.00014630900000000001
651.00000000000000000000,0.00012068300000000000
651.00000000000000000000,0.00028440399999999998
651.00000000000000000000,0.00034929800000000000
651.00000000000000000000,0.00042646300000000003
651.00000000000000000000,0.00064337699999999999
651.00000000000000000000,0.00095947399999999998
651.00000000000000000000,0.00112118999999999999
651.00000000000000000000,0.00094701099999999999
651.00000000000000000000,0.00051130000000000001
651.00000000000000000000,0.00006610580000000001
651.00000000000000000000,-0.00023921800000000000
651.00000000000000000000,-0.00037868899999999998
651.00000000000000000000,-0.00034992399999999999
651.00000000000000000000,-0.00021846100000000001
651.00000000000000000000,-0.00005170190000000000
651.00000000000000000000,0.00010244899999999999
652.00000000000000000000,0.00022473099999999999
652.00000000000000000000,0.00026686599999999999
652.00000000000000000000,0.00011722500000000000
652.00000000000000000000,-0.00037920899999999998
652.00000000000000000000,-0.00113951000000000005
652.00000000000000000000,-0.00175771999999999994
652.00000000000000000000,-0.00191645000000000010
652.00000000000000000000,-0.00172046000000000004
652.00000000000000000000,-0.00152517999999999990
652.00000000000000000000,-0.00147104000000000006
652.00000000000000000000,-0.00133065000000000006
652.00000000000000000000,-0.00079712200000000004
652.00000000000000000000,0.00016593099999999999
652.00000000000000000000,0.00130718999999999996
652.00000000000000000000,0.00225982000000000006
652.00000000000000000000,0.00274233999999999980
652.00000000000000000000,0.00267303999999999979
652.00000000000000000000,0.00221264000000000009
652.00000000000000000000,0.00159399999999999993
652.00000000000000000000,0.00095117499999999996
653.00000000000000000000,0.00045073500000000001
653.00000000000000000000,0.00013256900000000000
653.00000000000000000000,-0.00008793989999999999
653.00000000000000000000,-0.00024442499999999999
653.00000000000000000000,-0.00036683899999999999
653.00000000000000000000,-0.00046353300000000002
653.00000000000000000000,-0.00056526700000000005
653.00000000000000000000,-0.00063820399999999996
653.00000000000000000000,-0.00059499700000000000
653.00000000000000000000,-0.00043790799999999998
653.00000000000000000000,-0.00032470399999999999
653.00000000000000000000,-0.00034574699999999998
653.00000000000000000000,-0.00042128199999999998
653.00000000000000000000,-0.00038903800000000002
653.00000000000000000000,-0.00015740200000000001
653.00000000000000000000,0.00021738700000000001
653.00000000000000000000,0.00057904500000000004
653.00000000000000000000,0.00076994699999999999
653.00000000000000000000,0.00075636400000000004
653.00000000000000000000,0.00060816699999999995
654.00000000000000000000,0.00041760600000000000
654.00000000000000000000,0.00023300999999999999
654.00000000000000000000,0.00008457340000000001
654.00000000000000000000,-0.00004468610000000000
654.00000000000000000000,-0.00017231599999999999
654.00000000000000000000,-0.00031512300000000000
654.00000000000000000000,-0.00051650800000000005
654.00000000000000000000,-0.00075829499999999998
654.00000000000000000000,-0.00086558900000000005
654.00000000000000000000,-0.00073041600000000001
654.00000000000000000000,-0.00046497999999999998
654.00000000000000000000,-0.00021197100000000001
654.00000000000000000000,0.00000765666000000000
654.00000000000000000000,0.00021939099999999999
654.00000000000000000000,0.00043920899999999998
654.00000000000000000000,0.00066378800000000001
654.00000000000000000000,0.00085227600000000001
654.00000000000000000000,0.00091263800000000001
654.00000000000000000000,0.00079165799999999999
654.00000000000000000000,0.00053604499999999997
655.00000000000000000000,0.00021498800000000000
655.00000000000000000000,-0.00012633800000000001
655.00000000000000000000,-0.00046506500000000002
655.00000000000000000000,-0.00079347100000000002
655.00000000000000000000,-0.00109851999999999997
655.00000000000000000000,-0.00134815999999999994
655.00000000000000000000,-0.00153161000000000009
655.00000000000000000000,-0.00161541000000000007
655.00000000000000000000,-0.00159165999999999995
655.00000000000000000000,-0.00149866999999999991
655.00000000000000000000,-0.00119606000000000009
655.00000000000000000000,-0.00047506700000000002
655.00000000000000000000,0.00049831900000000000
655.00000000000000000000,0.00133755000000000007
655.00000000000000000000,0.00179211999999999991
655.00000000000000000000,0.00184387000000000006
655.00000000000000000000,0.00151350000000000009
655.00000000000000000000,0.00090928700000000005
655.00000000000000000000,0.00030758800000000002
655.00000000000000000000,-0.00007348190000000001
656.00000000000000000000,-0.00023388900000000001
656.00000000000000000000,-0.00037795800000000002
656.00000000000000000000,-0.00052577600000000004
656.00000000000000000000,-0.00041939499999999998
656.00000000000000000000,0.00015774600000000000
656.00000000000000000000,0.00107365999999999994
656.00000000000000000000,0.00196114000000000011
656.00000000000000000000,0.00247028000000000005
656.00000000000000000000,0.00244694999999999982
656.00000000000000000000,0.00198006000000000007
656.00000000000000000000,0.00131317999999999995
656.00000000000000000000,0.00069099600000000004
656.00000000000000000000,0.00023848800000000000
656.00000000000000000000,-0.00002555650000000000
656.00000000000000000000,-0.00016531900000000001
656.00000000000000000000,-0.00025560200000000001
656.00000000000000000000,-0.00033549699999999998
656.00000000000000000000,-0.00039880699999999999
656.00000000000000000000,-0.00042599800000000002
656.00000000000000000000,-0.00041588600000000002
657.00000000000000000000,-0.00040571500000000001
657.00000000000000000000,-0.00040065899999999999
657.00000000000000000000,-0.00039932200000000002
657.00000000000000000000,-0.00040798000000000001
657.00000000000000000000,-0.00043061199999999998
657.00000000000000000000,-0.00047689800000000001
657.00000000000000000000,-0.00055407700000000004
657.00000000000000000000,-0.00059912799999999999
657.00000000000000000000,-0.00056665199999999995
657.00000000000000000000,-0.00049115900000000002
657.00000000000000000000,-0.00039683999999999997
657.00000000000000000000,-0.00027528500000000000
657.00000000000000000000,-0.00015469200000000000
657.00000000000000000000,-0.00018656799999999999
657.00000000000000000000,-0.00045292999999999999
657.00000000000000000000,-0.00076950900000000003
657.00000000000000000000,-0.00085872200000000002
657.00000000000000000000,-0.00065914200000000004
657.00000000000000000000,-0.00032962500000000000
657.00000000000000000000,-0.00006529300000000000
658.00000000000000000000,0.00005520180000000000
658.00000000000000000000,0.00009856370000000001
658.00000000000000000000,0.00017198800000000001
658.00000000000000000000,0.00026376100000000000
658.00000000000000000000,0.00025942199999999998
658.00000000000000000000,0.00005427000000000000
658.00000000000000000000,-0.00045143199999999998
658.00000000000000000000,-0.00113356999999999998
658.00000000000000000000,-0.00142709999999999994
658.00000000000000000000,-0.00101374999999999989
658.00000000000000000000,-0.00012736900000000001
658.00000000000000000000,0.00083053700000000001
658.00000000000000000000,0.00151895000000000003
658.00000000000000000000,0.00181656999999999999
658.00000000000000000000,0.00176314000000000006
658.00000000000000000000,0.00153045999999999998
658.00000000000000000000,0.00124127000000000005
658.00000000000000000000,0.00094101600000000003
658.00000000000000000000,0.00063262799999999999
658.00000000000000000000,0.00031781799999999999
659.00000000000000000000,-0.00000009410720000000
659.00000000000000000000,-0.00030120300000000000
659.00000000000000000000,-0.00056050800000000003
659.00000000000000000000,-0.00079613700000000004
659.00000000000000000000,-0.00094376300000000002
659.00000000000000000000,-0.00079872899999999998
659.00000000000000000000,-0.00026313399999999999
659.00000000000000000000,0.00044260300000000002
659.00000000000000000000,0.00103013999999999992
659.00000000000000000000,0.00135787999999999989
659.00000000000000000000,0.00138382999999999996
659.00000000000000000000,0.00110366999999999995
659.00000000000000000000,0.00060822000000000003
659.00000000000000000000,-0.00003129950000000000
659.00000000000000000000,-0.00075383100000000005
659.00000000000000000000,-0.00133540000000000004
659.00000000000000000000,-0.00167321000000000006
659.00000000000000000000,-0.00165189999999999998
659.00000000000000000000,-0.00100953999999999996
659.00000000000000000000,0.00008814320000000000
660.00000000000000000000,0.00113802999999999994
660.00000000000000000000,0.00172108999999999999
660.00000000000000000000,0.00174649000000000006
660.00000000000000000000,0.00136381000000000002
660.00000000000000000000,0.00083551899999999995
660.00000000000000000000,0.00037841600000000002
660.00000000000000000000,0.00006321950000000000
660.00000000000000000000,-0.00014864300000000001
660.00000000000000000000,-0.00031950199999999999
660.00000000000000000000,-0.00047766399999999999
660.00000000000000000000,-0.00063474300000000000
660.00000000000000000000,-0.00076612700000000002
660.00000000000000000000,-0.00086743699999999998
660.00000000000000000000,-0.00096016899999999997
660.00000000000000000000,-0.00105627000000000000
660.00000000000000000000,-0.00105539999999999996
660.00000000000000000000,-0.00079450199999999999
660.00000000000000000000,-0.00021651500000000000
660.00000000000000000000,0.00047167900000000002
660.00000000000000000000,0.00096112900000000002
661.00000000000000000000,0.00103819999999999997
661.00000000000000000000,0.00059694299999999995
661.00000000000000000000,-0.00024280100000000001
661.00000000000000000000,-0.00102856999999999992
661.00000000000000000000,-0.00133247000000000010
661.00000000000000000000,-0.00108521000000000008
661.00000000000000000000,-0.00051697099999999997
661.00000000000000000000,0.00004946230000000000
661.00000000000000000000,0.00032382000000000000
661.00000000000000000000,0.00032173199999999998
661.00000000000000000000,0.00026540800000000002
661.00000000000000000000,0.00030788600000000000
661.00000000000000000000,0.00050540299999999997
661.00000000000000000000,0.00080879499999999996
661.00000000000000000000,0.00111008000000000005
661.00000000000000000000,0.00129253000000000007
661.00000000000000000000,0.00132175000000000001
661.00000000000000000000,0.00122422999999999998
661.00000000000000000000,0.00103793000000000006
661.00000000000000000000,0.00075129700000000005
662.00000000000000000000,0.00034382899999999998
662.00000000000000000000,-0.00013989300000000001
662.00000000000000000000,-0.00055247800000000002
662.00000000000000000000,-0.00076931700000000005
662.00000000000000000000,-0.00079410600000000004
662.00000000000000000000,-0.00073261900000000000
662.00000000000000000000,-0.00070869900000000003
662.00000000000000000000,-0.00080633199999999999
662.00000000000000000000,-0.00094428399999999999
662.00000000000000000000,-0.00093156399999999996
662.00000000000000000000,-0.00073021800000000003
662.00000000000000000000,-0.00044632000000000000
662.00000000000000000000,-0.00019046499999999999
662.00000000000000000000,-0.00002609710000000000
662.00000000000000000000,0.00012648299999999999
662.00000000000000000000,0.00037941000000000000
662.00000000000000000000,0.00070532799999999997
662.00000000000000000000,0.00094830700000000001
662.00000000000000000000,0.00090160999999999995
662.00000000000000000000,0.00057707600000000004
663.00000000000000000000,0.00021993100000000001
663.00000000000000000000,0.00000106963000000000
663.00000000000000000000,-0.00004179950000000000
663.00000000000000000000,0.00006832420000000001
663.00000000000000000000,0.00021525500000000000
663.00000000000000000000,0.00026833100000000002
663.00000000000000000000,0.00023805000000000001
663.00000000000000000000,0.00022979599999999999
663.00000000000000000000,0.00028004899999999999
663.00000000000000000000,0.00035775899999999997
663.00000000000000000000,0.00043794599999999998
663.00000000000000000000,0.00049451800000000000
663.00000000000000000000,0.00049722299999999998
663.00000000000000000000,0.00046242599999999999
663.00000000000000000000,0.00044024000000000000
663.00000000000000000000,0.00043933500000000001
663.00000000000000000000,0.00040383900000000002
663.00000000000000000000,0.00028268999999999999
663.00000000000000000000,0.00007978399999999999
663.00000000000000000000,-0.00013291900000000001
664.00000000000000000000,-0.00031027700000000002
664.00000000000000000000,-0.00045399600000000002
664.00000000000000000000,-0.00052151499999999996
664.00000000000000000000,-0.00052582400000000004
664.00000000000000000000,-0.00055622699999999996
664.00000000000000000000,-0.00063887700000000004
664.00000000000000000000,-0.00076800299999999996
664.00000000000000000000,-0.00097815300000000005
664.00000000000000000000,-0.00126628000000000005
664.00000000000000000000,-0.00151066000000000004
664.00000000000000000000,-0.00149389000000000010
664.00000000000000000000,-0.00108321999999999997
664.00000000000000000000,-0.00041104200000000003
664.00000000000000000000,0.00023858600000000000
664.00000000000000000000,0.00066380599999999997
664.00000000000000000000,0.00083071700000000002
664.00000000000000000000,0.00082495200000000000
664.00000000000000000000,0.00075735300000000000
664.00000000000000000000,0.00068605300000000005
664.00000000000000000000,0.00057242700000000003
665.00000000000000000000,0.00039948400000000003
665.00000000000000000000,0.00032133999999999998
665.00000000000000000000,0.00043435499999999998
665.00000000000000000000,0.00054292800000000003
665.00000000000000000000,0.00041820900000000001
665.00000000000000000000,0.00002259260000000000
665.00000000000000000000,-0.00034675800000000002
665.00000000000000000000,-0.00029592399999999998
665.00000000000000000000,0.00012689099999999999
665.00000000000000000000,0.00059210500000000000
665.00000000000000000000,0.00085705000000000004
665.00000000000000000000,0.00086242700000000003
665.00000000000000000000,0.00067019200000000001
665.00000000000000000000,0.00039267000000000002
665.00000000000000000000,0.00006567359999999999
665.00000000000000000000,-0.00038512900000000001
665.00000000000000000000,-0.00085693100000000001
665.00000000000000000000,-0.00106003999999999994
665.00000000000000000000,-0.00091878800000000003
665.00000000000000000000,-0.00061729299999999999
666.00000000000000000000,-0.00025242000000000000
666.00000000000000000000,0.00021065799999999999
666.00000000000000000000,0.00073305199999999999
666.00000000000000000000,0.00117406999999999993
666.00000000000000000000,0.00139547999999999994
666.00000000000000000000,0.00131839000000000001
666.00000000000000000000,0.00096970699999999999
666.00000000000000000000,0.00046471199999999999
666.00000000000000000000,-0.00000088958000000000
666.00000000000000000000,-0.00025473999999999999
666.00000000000000000000,-0.00038617300000000002
666.00000000000000000000,-0.00075270700000000003
666.00000000000000000000,-0.00144436999999999994
666.00000000000000000000,-0.00214447999999999982
666.00000000000000000000,-0.00229952000000000021
666.00000000000000000000,-0.00148850000000000002
666.00000000000000000000,-0.00005626700000000000
666.00000000000000000000,0.00123401999999999995
666.00000000000000000000,0.00186509000000000002
666.00000000000000000000,0.00179346999999999992
667.00000000000000000000,0.00129977000000000001
667.00000000000000000000,0.00076908300000000005
667.00000000000000000000,0.00042367000000000001
667.00000000000000000000,0.00026876599999999998
667.00000000000000000000,0.00019135699999999999
667.00000000000000000000,0.00007468750000000001
667.00000000000000000000,-0.00001748800000000000
667.00000000000000000000,0.00008998760000000001
667.00000000000000000000,0.00032220000000000003
667.00000000000000000000,0.00036363800000000000
667.00000000000000000000,0.00016099199999999999
667.00000000000000000000,0.00001645500000000000
667.00000000000000000000,0.00009934520000000001
667.00000000000000000000,0.00019558499999999999
667.00000000000000000000,0.00002561620000000000
667.00000000000000000000,-0.00044547199999999998
667.00000000000000000000,-0.00094267299999999999
667.00000000000000000000,-0.00122648000000000006
667.00000000000000000000,-0.00130163000000000002
667.00000000000000000000,-0.00120119999999999992
668.00000000000000000000,-0.00090158000000000002
668.00000000000000000000,-0.00044991299999999997
668.00000000000000000000,0.00002456720000000000
668.00000000000000000000,0.00030991699999999999
668.00000000000000000000,0.00022594900000000000
668.00000000000000000000,-0.00011837100000000000
668.00000000000000000000,-0.00020279099999999999
668.00000000000000000000,0.00021551799999999999
668.00000000000000000000,0.00079117100000000002
668.00000000000000000000,0.00110104999999999990
668.00000000000000000000,0.00102910999999999996
668.00000000000000000000,0.00076380100000000004
668.00000000000000000000,0.00052560599999999997
668.00000000000000000000,0.00043884300000000001
668.00000000000000000000,0.00048760100000000000
668.00000000000000000000,0.00058745599999999998
668.00000000000000000000,0.00061766900000000005
668.00000000000000000000,0.00048440199999999999
668.00000000000000000000,0.00012967299999999999
668.00000000000000000000,-0.00037468700000000001
669.00000000000000000000,-0.00078429300000000003
669.00000000000000000000,-0.00089303199999999998
669.00000000000000000000,-0.00065890399999999998
669.00000000000000000000,-0.00012239999999999999
669.00000000000000000000,0.00045789099999999998
669.00000000000000000000,0.00081433899999999997
669.00000000000000000000,0.00085182900000000002
669.00000000000000000000,0.00062087500000000001
669.00000000000000000000,0.00023389400000000001
669.00000000000000000000,-0.00035148800000000001
669.00000000000000000000,-0.00108109000000000005
669.00000000000000000000,-0.00152870999999999996
669.00000000000000000000,-0.00138123000000000000
669.00000000000000000000,-0.00092429299999999997
669.00000000000000000000,-0.00058934000000000005
669.00000000000000000000,-0.00029755299999999999
669.00000000000000000000,0.00031265699999999998
669.00000000000000000000,0.00114690999999999990
669.00000000000000000000,0.00176248000000000008
669.00000000000000000000,0.00188053999999999999
670.00000000000000000000,0.00159830999999999992
670.00000000000000000000,0.00115423999999999995
670.00000000000000000000,0.00070711600000000004
670.00000000000000000000,0.00029761099999999998
670.00000000000000000000,-0.00007408269999999999
670.00000000000000000000,-0.00038132400000000000
670.00000000000000000000,-0.00062443199999999996
670.00000000000000000000,-0.00090274900000000000
670.00000000000000000000,-0.00130965000000000009
670.00000000000000000000,-0.00173456999999999995
670.00000000000000000000,-0.00192335000000000010
670.00000000000000000000,-0.00166321000000000004
670.00000000000000000000,-0.00101398999999999999
670.00000000000000000000,-0.00020951600000000000
670.00000000000000000000,0.00039191300000000003
670.00000000000000000000,0.00050275000000000005
670.00000000000000000000,0.00020259700000000000
670.00000000000000000000,-0.00022365400000000000
670.00000000000000000000,-0.00034869499999999999
670.00000000000000000000,0.00007046520000000000
671.00000000000000000000,0.00078804199999999997
671.00000000000000000000,0.00138253000000000009
671.00000000000000000000,0.00163269000000000001
671.00000000000000000000,0.00158295000000000007
671.00000000000000000000,0.00136760000000000007
671.00000000000000000000,0.00109043000000000009
671.00000000000000000000,0.00078512299999999998
671.00000000000000000000,0.00048553600000000001
671.00000000000000000000,0.00024789600000000000
671.00000000000000000000,0.00009145580000000000
671.00000000000000000000,-0.00007173570000000000
671.00000000000000000000,-0.00034974300000000002
671.00000000000000000000,-0.00062369100000000000
671.00000000000000000000,-0.00054528300000000003
671.00000000000000000000,-0.00006103280000000000
671.00000000000000000000,0.00043636199999999998
671.00000000000000000000,0.00057118999999999996
671.00000000000000000000,0.00031130300000000002
671.00000000000000000000,-0.00004817150000000000
671.00000000000000000000,-0.00023849099999999999
672.00000000000000000000,-0.00023892100000000001
672.00000000000000000000,-0.00016758800000000001
672.00000000000000000000,-0.00012745200000000001
672.00000000000000000000,-0.00017895000000000001
672.00000000000000000000,-0.00032781800000000001
672.00000000000000000000,-0.00050108100000000001
672.00000000000000000000,-0.00059522600000000002
672.00000000000000000000,-0.00061450800000000005
672.00000000000000000000,-0.00069141500000000002
672.00000000000000000000,-0.00090169600000000001
672.00000000000000000000,-0.00102881999999999995
672.00000000000000000000,-0.00077766000000000000
672.00000000000000000000,-0.00017033000000000000
672.00000000000000000000,0.00047740499999999997
672.00000000000000000000,0.00086966400000000003
672.00000000000000000000,0.00090471599999999996
672.00000000000000000000,0.00063646600000000003
672.00000000000000000000,0.00021856400000000000
672.00000000000000000000,-0.00015852100000000001
672.00000000000000000000,-0.00032953500000000000
673.00000000000000000000,-0.00038503200000000000
673.00000000000000000000,-0.00068075199999999996
673.00000000000000000000,-0.00121808000000000007
673.00000000000000000000,-0.00141077999999999993
673.00000000000000000000,-0.00107142000000000001
673.00000000000000000000,-0.00075785299999999996
673.00000000000000000000,-0.00060489599999999995
673.00000000000000000000,-0.00011719599999999999
673.00000000000000000000,0.00082439099999999995
673.00000000000000000000,0.00176732999999999990
673.00000000000000000000,0.00229883999999999991
673.00000000000000000000,0.00233288999999999979
673.00000000000000000000,0.00200523000000000021
673.00000000000000000000,0.00151833000000000003
673.00000000000000000000,0.00102819999999999995
673.00000000000000000000,0.00061213000000000001
673.00000000000000000000,0.00027266800000000000
673.00000000000000000000,0.00000488179000000000
673.00000000000000000000,-0.00018511200000000000
673.00000000000000000000,-0.00029513899999999998
674.00000000000000000000,-0.00033969300000000002
674.00000000000000000000,-0.00034319599999999999
674.00000000000000000000,-0.00033715299999999998
674.00000000000000000000,-0.00033164300000000001
674.00000000000000000000,-0.00030632199999999999
674.00000000000000000000,-0.00025187199999999999
674.00000000000000000000,-0.00019750900000000001
674.00000000000000000000,-0.00017349600000000001
674.00000000000000000000,-0.00018288399999999999
674.00000000000000000000,-0.00021187499999999999
674.00000000000000000000,-0.00022529599999999999
674.00000000000000000000,-0.00019942800000000000
674.00000000000000000000,-0.00018227099999999999
674.00000000000000000000,-0.00026600700000000002
674.00000000000000000000,-0.00039331400000000002
674.00000000000000000000,-0.00048473899999999998
674.00000000000000000000,-0.00059561700000000000
674.00000000000000000000,-0.00059526000000000002
674.00000000000000000000,-0.00024138200000000000
674.00000000000000000000,0.00031033100000000001
675.00000000000000000000,0.00058892999999999999
675.00000000000000000000,0.00045958899999999999
675.00000000000000000000,0.00023039400000000000
675.00000000000000000000,0.00014680300000000001
675.00000000000000000000,0.00021555300000000000
675.00000000000000000000,0.00037504999999999998
675.00000000000000000000,0.00055765899999999995
675.00000000000000000000,0.00062224100000000005
675.00000000000000000000,0.00048340100000000000
675.00000000000000000000,0.00025526999999999999
675.00000000000000000000,0.00012242700000000001
675.00000000000000000000,0.00013809500000000000
675.00000000000000000000,0.00024574500000000001
675.00000000000000000000,0.00037663600000000002
675.00000000000000000000,0.00044975199999999999
675.00000000000000000000,0.00040431499999999998
675.00000000000000000000,0.00025167400000000002
675.00000000000000000000,0.00004830410000000000
675.00000000000000000000,-0.00018937800000000000
675.00000000000000000000,-0.00062263599999999998
676.00000000000000000000,-0.00128801999999999996
676.00000000000000000000,-0.00165818999999999992
676.00000000000000000000,-0.00131704000000000001
676.00000000000000000000,-0.00050297299999999998
676.00000000000000000000,0.00031707600000000001
676.00000000000000000000,0.00086207000000000005
676.00000000000000000000,0.00109010000000000010
676.00000000000000000000,0.00104776000000000001
676.00000000000000000000,0.00083175100000000004
676.00000000000000000000,0.00049700600000000003
676.00000000000000000000,0.00004718750000000000
676.00000000000000000000,-0.00042082399999999998
676.00000000000000000000,-0.00067316200000000004
676.00000000000000000000,-0.00059180900000000000
676.00000000000000000000,-0.00037069000000000002
676.00000000000000000000,-0.00025932199999999998
676.00000000000000000000,-0.00021161400000000000
676.00000000000000000000,0.00002843490000000000
676.00000000000000000000,0.00051067400000000002
676.00000000000000000000,0.00096502999999999997
677.00000000000000000000,0.00111523999999999998
677.00000000000000000000,0.00094419199999999995
677.00000000000000000000,0.00061223500000000004
677.00000000000000000000,0.00029296100000000000
677.00000000000000000000,0.00006285189999999999
677.00000000000000000000,-0.00010491000000000000
677.00000000000000000000,-0.00023408599999999999
677.00000000000000000000,-0.00031596700000000001
677.00000000000000000000,-0.00034223100000000002
677.00000000000000000000,-0.00030459399999999999
677.00000000000000000000,-0.00024085099999999999
677.00000000000000000000,-0.00025277800000000000
677.00000000000000000000,-0.00044613500000000001
677.00000000000000000000,-0.00075288500000000001
677.00000000000000000000,-0.00098663399999999991
677.00000000000000000000,-0.00097243999999999998
677.00000000000000000000,-0.00058763600000000000
677.00000000000000000000,0.00006518730000000001
677.00000000000000000000,0.00067452899999999999
677.00000000000000000000,0.00100526000000000001
678.00000000000000000000,0.00106579000000000005
678.00000000000000000000,0.00099029000000000001
678.00000000000000000000,0.00087368899999999998
678.00000000000000000000,0.00070355899999999998
678.00000000000000000000,0.00045339600000000001
678.00000000000000000000,0.00021923500000000000
678.00000000000000000000,0.00011921800000000000
678.00000000000000000000,0.00005598460000000000
678.00000000000000000000,-0.00014234299999999999
678.00000000000000000000,-0.00043229500000000002
678.00000000000000000000,-0.00061537500000000004
678.00000000000000000000,-0.00060244200000000002
678.00000000000000000000,-0.00048150200000000003
678.00000000000000000000,-0.00034789800000000002
678.00000000000000000000,-0.00024775399999999999
678.00000000000000000000,-0.00029501400000000002
678.00000000000000000000,-0.00045771599999999999
678.00000000000000000000,-0.00048757700000000000
678.00000000000000000000,-0.00029127599999999998
678.00000000000000000000,-0.00003415280000000000
679.00000000000000000000,0.00010836100000000000
679.00000000000000000000,0.00017903400000000001
679.00000000000000000000,0.00027200999999999999
679.00000000000000000000,0.00037019800000000002
679.00000000000000000000,0.00041871800000000000
679.00000000000000000000,0.00039589099999999999
679.00000000000000000000,0.00031317699999999999
679.00000000000000000000,0.00018224400000000000
679.00000000000000000000,-0.00001838200000000000
679.00000000000000000000,-0.00027863100000000000
679.00000000000000000000,-0.00042520600000000002
679.00000000000000000000,-0.00028150099999999997
679.00000000000000000000,0.00005490070000000000
679.00000000000000000000,0.00033660299999999999
679.00000000000000000000,0.00045167299999999998
679.00000000000000000000,0.00042620599999999999
679.00000000000000000000,0.00032973900000000001
679.00000000000000000000,0.00021587099999999999
679.00000000000000000000,0.00005216620000000000
679.00000000000000000000,-0.00030822899999999998
680.00000000000000000000,-0.00086878800000000000
680.00000000000000000000,-0.00109733000000000009
680.00000000000000000000,-0.00054661200000000003
680.00000000000000000000,0.00039167100000000001
680.00000000000000000000,0.00106791000000000004
680.00000000000000000000,0.00124755000000000005
680.00000000000000000000,0.00107930999999999999
680.00000000000000000000,0.00078654799999999998
680.00000000000000000000,0.00050846200000000000
680.00000000000000000000,0.00026638800000000000
680.00000000000000000000,0.00003360390000000000
680.00000000000000000000,-0.00021179599999999999
680.00000000000000000000,-0.00038298599999999998
680.00000000000000000000,-0.00032563699999999999
680.00000000000000000000,-0.00004859530000000000
680.00000000000000000000,0.00025485299999999998
680.00000000000000000000,0.00038835500000000000
680.00000000000000000000,0.00033175099999999998
680.00000000000000000000,0.00022859399999999999
680.00000000000000000000,0.00025835799999999998
681.00000000000000000000,0.00038502900000000000
681.00000000000000000000,0.00043287600000000001
681.00000000000000000000,0.00040601500000000002
681.00000000000000000000,0.00039872200000000001
681.00000000000000000000,0.00034802699999999999
681.00000000000000000000,0.00012826800000000001
681.00000000000000000000,-0.00022180700000000000
681.00000000000000000000,-0.00047661800000000000
681.00000000000000000000,-0.00059969999999999999
681.00000000000000000000,-0.00066319899999999995
681.00000000000000000000,-0.00063325000000000002
681.00000000000000000000,-0.00052303500000000004
681.00000000000000000000,-0.00040376600000000001
681.00000000000000000000,-0.00034168200000000000
681.00000000000000000000,-0.00032653000000000001
681.00000000000000000000,-0.00034384800000000001
681.00000000000000000000,-0.00037394300000000001
681.00000000000000000000,-0.00038044600000000000
681.00000000000000000000,-0.00033411600000000002
681.00000000000000000000,-0.00025431199999999997
682.00000000000000000000,-0.00018091599999999999
682.00000000000000000000,-0.00014610200000000000
682.00000000000000000000,-0.00015112500000000000
682.00000000000000000000,-0.00012194800000000001
682.00000000000000000000,-0.00001246310000000000
682.00000000000000000000,0.00007520630000000001
682.00000000000000000000,0.00009685420000000001
682.00000000000000000000,0.00026406100000000000
682.00000000000000000000,0.00060974200000000003
682.00000000000000000000,0.00082864899999999999
682.00000000000000000000,0.00078778599999999996
682.00000000000000000000,0.00059612700000000001
682.00000000000000000000,0.00038978599999999998
682.00000000000000000000,0.00028505799999999998
682.00000000000000000000,0.00030611899999999999
682.00000000000000000000,0.00038108199999999998
682.00000000000000000000,0.00041101400000000002
682.00000000000000000000,0.00036605800000000000
682.00000000000000000000,0.00025474900000000002
682.00000000000000000000,0.00001124190000000000
683.00000000000000000000,-0.00033697200000000000
683.00000000000000000000,-0.00053487499999999998
683.00000000000000000000,-0.00042531800000000000
683.00000000000000000000,-0.00013507100000000001
683.00000000000000000000,0.00009643880000000000
683.00000000000000000000,0.00016976700000000000
683.00000000000000000000,0.00010642000000000000
683.00000000000000000000,-0.00008147000000000000
683.00000000000000000000,-0.00032324799999999999
683.00000000000000000000,-0.00040589599999999999
683.00000000000000000000,-0.00019398800000000000
683.00000000000000000000,0.00016301400000000001
683.00000000000000000000,0.00038721699999999998
683.00000000000000000000,0.00036474599999999999
