Frame,EMG1
370.00000000000000000000,-0.00014595700000000000
370.00000000000000000000,-0.00018167100000000000
370.00000000000000000000,-0.00025076800000000001
370.00000000000000000000,-0.00034922900000000000
370.00000000000000000000,-0.00043692399999999999
370.00000000000000000000,-0.00042954100000000003
370.00000000000000000000,-0.00027165199999999999
370.00000000000000000000,-0.00001870440000000000
370.00000000000000000000,0.00018329800000000001
370.00000000000000000000,0.00021043700000000000
370.00000000000000000000,0.00011972700000000000
371.00000000000000000000,0.00009097580000000000
371.00000000000000000000,0.00016006700000000001
371.00000000000000000000,0.00024516400000000003
371.00000000000000000000,0.00026783100000000000
371.00000000000000000000,0.00022086100000000001
371.00000000000000000000,0.00015459000000000000
371.00000000000000000000,0.00011965900000000000
371.00000000000000000000,0.00013829900000000001
371.00000000000000000000,0.00018162300000000001
371.00000000000000000000,0.00021023500000000000
371.00000000000000000000,0.00019395999999999999
371.00000000000000000000,0.00014070700000000001
371.00000000000000000000,0.00008573610000000000
371.00000000000000000000,0.00005293410000000000
371.00000000000000000000,0.00003928990000000000
371.00000000000000000000,0.00002736920000000000
371.00000000000000000000,-0.00000392851000000000
371.00000000000000000000,-0.00005995470000000000
371.00000000000000000000,-0.00010240200000000000
371.00000000000000000000,-0.00008161399999999999
372.00000000000000000000,0.00000574292000000000
372.00000000000000000000,0.00010495700000000000
372.00000000000000000000,0.00015455100000000000
372.00000000000000000000,0.00016260100000000001
372.00000000000000000000,0.00018615299999999999
372.00000000000000000000,0.00022155200000000000
372.00000000000000000000,0.00020793799999999999
372.00000000000000000000,0.00012251800000000001
372.00000000000000000000,-0.00000764892000000000
372.00000000000000000000,-0.00017882099999999999
372.00000000000000000000,-0.00027372300000000002
372.00000000000000000000,-0.00016579100000000001
372.00000000000000000000,0.00013602300000000001
372.00000000000000000000,0.00045263299999999997
372.00000000000000000000,0.00052322399999999998
372.00000000000000000000,0.00046273300000000000
372.00000000000000000000,0.00057251800000000005
372.00000000000000000000,0.00086022500000000005
372.00000000000000000000,0.00104498000000000004
372.00000000000000000000,0.00092404499999999997
373.00000000000000000000,0.00051898500000000002
373.00000000000000000000,0.00002262890000000000
373.00000000000000000000,-0.00033431200000000002
373.00000000000000000000,-0.00046772200000000001
373.00000000000000000000,-0.00046475200000000003
373.00000000000000000000,-0.00044249600000000001
373.00000000000000000000,-0.00045016099999999997
373.00000000000000000000,-0.00048935500000000002
373.00000000000000000000,-0.00049083500000000001
373.00000000000000000000,-0.00037668899999999998
373.00000000000000000000,-0.00017875399999999999
373.00000000000000000000,-0.00000529890000000000
373.00000000000000000000,0.00014334499999999999
373.00000000000000000000,0.00028235700000000001
373.00000000000000000000,0.00035480000000000000
373.00000000000000000000,0.00031307200000000001
373.00000000000000000000,0.00016510700000000000
373.00000000000000000000,-0.00002199990000000000
373.00000000000000000000,-0.00018762200000000000
373.00000000000000000000,-0.00029880899999999998
374.00000000000000000000,-0.00035134800000000002
374.00000000000000000000,-0.00046964899999999999
374.00000000000000000000,-0.00063696399999999995
374.00000000000000000000,-0.00063462499999999999
374.00000000000000000000,-0.00042968100000000001
374.00000000000000000000,-0.00021017900000000001
374.00000000000000000000,-0.00015132399999999999
374.00000000000000000000,-0.00021527499999999999
374.00000000000000000000,-0.00024335300000000000
374.00000000000000000000,-0.00016660300000000000
374.00000000000000000000,-0.00004327760000000000
374.00000000000000000000,0.00004398150000000000
374.00000000000000000000,0.00006902120000000000
374.00000000000000000000,0.00006302470000000001
374.00000000000000000000,0.00005764710000000000
374.00000000000000000000,0.00004407960000000000
374.00000000000000000000,0.00001422800000000000
374.00000000000000000000,0.00001275740000000000
374.00000000000000000000,0.00007507090000000001
374.00000000000000000000,0.00015978699999999999
375.00000000000000000000,0.00019117000000000000
375.00000000000000000000,0.00019381600000000000
375.00000000000000000000,0.00029584400000000002
375.00000000000000000000,0.00049904400000000003
375.00000000000000000000,0.00062741999999999995
375.00000000000000000000,0.00055812400000000001
375.00000000000000000000,0.00036732799999999999
375.00000000000000000000,0.00023234300000000001
375.00000000000000000000,0.00023887100000000001
375.00000000000000000000,0.00031086800000000001
375.00000000000000000000,0.00023038700000000000
375.00000000000000000000,-0.00005093250000000000
375.00000000000000000000,-0.00017300599999999999
375.00000000000000000000,0.00007705990000000000
375.00000000000000000000,0.00045705300000000002
375.00000000000000000000,0.00063869199999999995
375.00000000000000000000,0.00054010099999999997
375.00000000000000000000,0.00030498999999999999
375.00000000000000000000,0.00007308140000000000
375.00000000000000000000,-0.00008623810000000000
376.00000000000000000000,-0.00016289399999999999
376.00000000000000000000,-0.00017071100000000001
376.00000000000000000000,-0.00015026100000000000
376.00000000000000000000,-0.00014477800000000000
376.00000000000000000000,-0.00015616400000000000
376.00000000000000000000,-0.00013467000000000001
376.00000000000000000000,-0.00005170050000000000
376.00000000000000000000,0.00006154710000000001
376.00000000000000000000,0.00014827600000000000
376.00000000000000000000,0.00018271300000000001
376.00000000000000000000,0.00017402499999999999
376.00000000000000000000,0.00012271600000000001
376.00000000000000000000,0.00004233710000000000
376.00000000000000000000,-0.00008321109999999999
376.00000000000000000000,-0.00019071700000000000
376.00000000000000000000,-0.00016050900000000000
376.00000000000000000000,-0.00004663230000000000
376.00000000000000000000,0.00000103799000000000
376.00000000000000000000,-0.00008962080000000000
376.00000000000000000000,-0.00023201600000000001
377.00000000000000000000,-0.00033816500000000003
377.00000000000000000000,-0.00045536799999999999
377.00000000000000000000,-0.00054781100000000004
377.00000000000000000000,-0.00047497099999999998
377.00000000000000000000,-0.00021343200000000000
377.00000000000000000000,0.00010452900000000000
377.00000000000000000000,0.00032800499999999997
377.00000000000000000000,0.00034364600000000002
377.00000000000000000000,0.00013134200000000000
377.00000000000000000000,-0.00004806810000000000
377.00000000000000000000,0.00016537700000000000
377.00000000000000000000,0.00068660900000000003
377.00000000000000000000,0.00102917999999999998
377.00000000000000000000,0.00092088399999999996
377.00000000000000000000,0.00053462599999999996
377.00000000000000000000,0.00016159400000000001
377.00000000000000000000,-0.00011603100000000000
377.00000000000000000000,-0.00036982100000000000
377.00000000000000000000,-0.00054515200000000003
377.00000000000000000000,-0.00056683799999999996
378.00000000000000000000,-0.00048877999999999997
378.00000000000000000000,-0.00038860199999999999
378.00000000000000000000,-0.00030025499999999998
378.00000000000000000000,-0.00019784300000000001
378.00000000000000000000,-0.00007787680000000000
378.00000000000000000000,0.00003263000000000000
378.00000000000000000000,0.00009727559999999999
378.00000000000000000000,0.00012063200000000001
378.00000000000000000000,0.00011259300000000000
378.00000000000000000000,0.00009152400000000000
378.00000000000000000000,0.00010647100000000000
378.00000000000000000000,0.00017040100000000001
378.00000000000000000000,0.00024813100000000001
378.00000000000000000000,0.00028880699999999997
378.00000000000000000000,0.00027899100000000003
378.00000000000000000000,0.00024339000000000001
378.00000000000000000000,0.00019941800000000001
378.00000000000000000000,0.00011373800000000000
378.00000000000000000000,-0.00000660783000000000
378.00000000000000000000,-0.00007357910000000000
379.00000000000000000000,-0.00004525170000000000
379.00000000000000000000,0.00002339340000000000
379.00000000000000000000,0.00007940079999999999
379.00000000000000000000,0.00011320000000000000
379.00000000000000000000,0.00012888700000000000
379.00000000000000000000,0.00011538700000000000
379.00000000000000000000,0.00008536040000000000
379.00000000000000000000,0.00007999360000000001
379.00000000000000000000,0.00015924600000000001
379.00000000000000000000,0.00034412300000000000
379.00000000000000000000,0.00051282800000000000
379.00000000000000000000,0.00051994499999999996
379.00000000000000000000,0.00040208399999999998
379.00000000000000000000,0.00022114100000000000
379.00000000000000000000,-0.00007002390000000000
379.00000000000000000000,-0.00030661200000000000
379.00000000000000000000,-0.00023686200000000001
379.00000000000000000000,0.00004313900000000000
379.00000000000000000000,0.00022590600000000000
379.00000000000000000000,0.00023702099999999999
380.00000000000000000000,0.00023214100000000000
380.00000000000000000000,0.00024654700000000001
380.00000000000000000000,0.00018713099999999999
380.00000000000000000000,0.00001635420000000000
380.00000000000000000000,-0.00022000599999999999
380.00000000000000000000,-0.00044112200000000001
380.00000000000000000000,-0.00053842400000000002
380.00000000000000000000,-0.00046922000000000001
380.00000000000000000000,-0.00032081699999999999
380.00000000000000000000,-0.00021192300000000001
380.00000000000000000000,-0.00020906500000000000
380.00000000000000000000,-0.00030152299999999999
380.00000000000000000000,-0.00038228200000000001
380.00000000000000000000,-0.00033954699999999999
380.00000000000000000000,-0.00017389099999999999
380.00000000000000000000,0.00001184640000000000
380.00000000000000000000,0.00005136340000000000
380.00000000000000000000,-0.00004017800000000000
380.00000000000000000000,0.00000723109000000000
380.00000000000000000000,0.00029336299999999999
381.00000000000000000000,0.00058068900000000001
381.00000000000000000000,0.00065729500000000001
381.00000000000000000000,0.00064125599999999999
381.00000000000000000000,0.00073088999999999999
381.00000000000000000000,0.00079755500000000003
381.00000000000000000000,0.00056732400000000002
381.00000000000000000000,0.00012403600000000000
381.00000000000000000000,-0.00010121899999999999
381.00000000000000000000,0.00005571480000000000
381.00000000000000000000,0.00032508899999999998
381.00000000000000000000,0.00042194900000000002
381.00000000000000000000,0.00031096999999999999
381.00000000000000000000,0.00010859200000000001
381.00000000000000000000,-0.00009687830000000000
381.00000000000000000000,-0.00026841400000000002
381.00000000000000000000,-0.00039221299999999998
381.00000000000000000000,-0.00047191799999999999
381.00000000000000000000,-0.00052679099999999998
381.00000000000000000000,-0.00057427200000000002
381.00000000000000000000,-0.00060285500000000001
382.00000000000000000000,-0.00057410800000000004
382.00000000000000000000,-0.00047629999999999998
382.00000000000000000000,-0.00034949400000000000
382.00000000000000000000,-0.00024189599999999999
382.00000000000000000000,-0.00015314300000000001
382.00000000000000000000,-0.00007605389999999999
382.00000000000000000000,-0.00002662050000000000
382.00000000000000000000,-0.00001527800000000000
382.00000000000000000000,-0.00001492440000000000
382.00000000000000000000,0.00000494643000000000
382.00000000000000000000,0.00001658530000000000
382.00000000000000000000,-0.00005039350000000000
382.00000000000000000000,-0.00016720900000000000
382.00000000000000000000,-0.00021268700000000001
382.00000000000000000000,-0.00021667999999999999
382.00000000000000000000,-0.00029257699999999997
382.00000000000000000000,-0.00022180999999999999
382.00000000000000000000,0.00029981900000000000
382.00000000000000000000,0.00100488000000000010
382.00000000000000000000,0.00141434000000000004
383.00000000000000000000,0.00149868000000000006
383.00000000000000000000,0.00143486999999999998
383.00000000000000000000,0.00121039999999999993
383.00000000000000000000,0.00076758800000000004
383.00000000000000000000,0.00029616199999999999
383.00000000000000000000,0.00004876360000000000
383.00000000000000000000,0.00002555630000000000
383.00000000000000000000,0.00001278980000000000
383.00000000000000000000,-0.00007320509999999999
383.00000000000000000000,-0.00014037100000000000
383.00000000000000000000,-0.00023048700000000000
383.00000000000000000000,-0.00041055399999999999
383.00000000000000000000,-0.00057920900000000002
383.00000000000000000000,-0.00062423800000000005
383.00000000000000000000,-0.00057327799999999998
383.00000000000000000000,-0.00047803899999999998
383.00000000000000000000,-0.00039293200000000003
383.00000000000000000000,-0.00033431500000000001
383.00000000000000000000,-0.00028390600000000000
383.00000000000000000000,-0.00024154400000000000
384.00000000000000000000,-0.00021873500000000001
384.00000000000000000000,-0.00020540099999999999
384.00000000000000000000,-0.00019015500000000001
384.00000000000000000000,-0.00017546300000000000
384.00000000000000000000,-0.00012679000000000000
384.00000000000000000000,-0.00001023820000000000
384.00000000000000000000,0.00015516999999999999
384.00000000000000000000,0.00026332100000000001
384.00000000000000000000,0.00015732800000000001
384.00000000000000000000,-0.00008614950000000000
384.00000000000000000000,-0.00001042840000000000
384.00000000000000000000,0.00054190200000000003
384.00000000000000000000,0.00113140000000000007
384.00000000000000000000,0.00128848000000000005
384.00000000000000000000,0.00106240999999999996
384.00000000000000000000,0.00065855799999999995
384.00000000000000000000,0.00014086599999999999
384.00000000000000000000,-0.00024592800000000002
384.00000000000000000000,-0.00034396100000000000
384.00000000000000000000,-0.00025069900000000001
385.00000000000000000000,-0.00016658299999999999
385.00000000000000000000,-0.00015637999999999999
385.00000000000000000000,-0.00017024900000000000
385.00000000000000000000,-0.00017834900000000001
385.00000000000000000000,-0.00019280299999999999
385.00000000000000000000,-0.00022404200000000001
385.00000000000000000000,-0.00024731299999999998
385.00000000000000000000,-0.00023706399999999999
385.00000000000000000000,-0.00017189600000000000
385.00000000000000000000,-0.00007979590000000000
385.00000000000000000000,0.00000993801000000000
385.00000000000000000000,0.00014432200000000000
385.00000000000000000000,0.00037038600000000000
385.00000000000000000000,0.00056586199999999998
385.00000000000000000000,0.00058339199999999996
385.00000000000000000000,0.00042120999999999999
385.00000000000000000000,0.00019284500000000000
385.00000000000000000000,0.00000863558000000000
385.00000000000000000000,-0.00006916530000000000
385.00000000000000000000,-0.00007616660000000000
386.00000000000000000000,-0.00007536780000000000
386.00000000000000000000,-0.00006024180000000000
386.00000000000000000000,-0.00002045720000000000
386.00000000000000000000,0.00000278544000000000
386.00000000000000000000,-0.00001540910000000000
386.00000000000000000000,-0.00004872560000000000
386.00000000000000000000,-0.00007262670000000000
386.00000000000000000000,-0.00010546300000000000
386.00000000000000000000,-0.00015711300000000001
386.00000000000000000000,-0.00016680699999999999
386.00000000000000000000,-0.00009098560000000000
386.00000000000000000000,0.00002696630000000000
386.00000000000000000000,0.00011241900000000000
386.00000000000000000000,0.00014600099999999999
386.00000000000000000000,0.00014837499999999999
386.00000000000000000000,0.00011630200000000000
386.00000000000000000000,0.00001868910000000000
386.00000000000000000000,-0.00014089699999999999
386.00000000000000000000,-0.00028874499999999997
386.00000000000000000000,-0.00034907900000000002
387.00000000000000000000,-0.00033071799999999997
387.00000000000000000000,-0.00027609800000000001
387.00000000000000000000,-0.00021003499999999999
387.00000000000000000000,-0.00013332900000000001
387.00000000000000000000,-0.00003929010000000000
387.00000000000000000000,0.00005208200000000000
387.00000000000000000000,0.00008831319999999999
387.00000000000000000000,0.00002345550000000000
387.00000000000000000000,-0.00010732600000000000
387.00000000000000000000,-0.00007899939999999999
387.00000000000000000000,0.00022732800000000000
387.00000000000000000000,0.00057658199999999996
387.00000000000000000000,0.00068068700000000002
387.00000000000000000000,0.00052172799999999995
387.00000000000000000000,0.00031561200000000000
387.00000000000000000000,0.00022176499999999999
387.00000000000000000000,0.00024228300000000001
387.00000000000000000000,0.00027950799999999998
387.00000000000000000000,0.00025899799999999998
387.00000000000000000000,0.00016548600000000001
388.00000000000000000000,0.00004041440000000000
388.00000000000000000000,-0.00003143100000000000
388.00000000000000000000,-0.00000292090000000000
388.00000000000000000000,0.00008684910000000000
388.00000000000000000000,0.00016448299999999999
388.00000000000000000000,0.00018605900000000000
388.00000000000000000000,0.00009309449999999999
388.00000000000000000000,-0.00012252199999999999
388.00000000000000000000,-0.00022211400000000001
388.00000000000000000000,0.00000553786000000000
388.00000000000000000000,0.00041119699999999997
388.00000000000000000000,0.00068419100000000001
388.00000000000000000000,0.00060450599999999999
388.00000000000000000000,0.00019684800000000001
388.00000000000000000000,-0.00020522199999999999
388.00000000000000000000,-0.00020726300000000001
388.00000000000000000000,0.00017255699999999999
388.00000000000000000000,0.00056698899999999995
388.00000000000000000000,0.00065886799999999995
388.00000000000000000000,0.00034673800000000003
389.00000000000000000000,-0.00014408199999999999
389.00000000000000000000,-0.00039486900000000000
389.00000000000000000000,-0.00028826600000000002
389.00000000000000000000,-0.00006005870000000000
389.00000000000000000000,0.00003343770000000000
389.00000000000000000000,-0.00007823690000000000
389.00000000000000000000,-0.00033941300000000000
389.00000000000000000000,-0.00067212299999999995
389.00000000000000000000,-0.00094614199999999997
389.00000000000000000000,-0.00102096000000000001
389.00000000000000000000,-0.00088132200000000003
389.00000000000000000000,-0.00066174500000000004
389.00000000000000000000,-0.00048641999999999999
389.00000000000000000000,-0.00038607399999999998
389.00000000000000000000,-0.00032751500000000001
389.00000000000000000000,-0.00028784999999999998
389.00000000000000000000,-0.00024875299999999999
389.00000000000000000000,-0.00021293500000000001
389.00000000000000000000,-0.00015635200000000001
389.00000000000000000000,-0.00000315792000000000
390.00000000000000000000,0.00027785499999999997
390.00000000000000000000,0.00058151100000000005
390.00000000000000000000,0.00076231499999999995
390.00000000000000000000,0.00074872600000000001
390.00000000000000000000,0.00056380600000000003
390.00000000000000000000,0.00027382699999999998
390.00000000000000000000,0.00004829500000000000
390.00000000000000000000,0.00003302600000000000
390.00000000000000000000,0.00016672200000000001
390.00000000000000000000,0.00030962900000000001
390.00000000000000000000,0.00037020700000000000
390.00000000000000000000,0.00043815800000000002
390.00000000000000000000,0.00059190999999999996
390.00000000000000000000,0.00075361899999999997
390.00000000000000000000,0.00081322199999999995
390.00000000000000000000,0.00073469200000000001
390.00000000000000000000,0.00055436299999999999
390.00000000000000000000,0.00032875999999999999
390.00000000000000000000,0.00011171100000000000
390.00000000000000000000,-0.00006877760000000000
391.00000000000000000000,-0.00020699600000000001
391.00000000000000000000,-0.00030371400000000001
391.00000000000000000000,-0.00034994900000000001
391.00000000000000000000,-0.00034828399999999997
391.00000000000000000000,-0.00031905500000000000
391.00000000000000000000,-0.00029796199999999998
391.00000000000000000000,-0.00031307100000000000
391.00000000000000000000,-0.00034075799999999998
391.00000000000000000000,-0.00029478099999999998
391.00000000000000000000,-0.00015631500000000000
391.00000000000000000000,-0.00000834205000000000
391.00000000000000000000,0.00008851690000000000
391.00000000000000000000,0.00013804099999999999
391.00000000000000000000,0.00014310899999999999
391.00000000000000000000,0.00005892680000000000
391.00000000000000000000,-0.00007415390000000000
391.00000000000000000000,-0.00014132899999999999
391.00000000000000000000,-0.00008458000000000001
391.00000000000000000000,0.00008657270000000001
391.00000000000000000000,0.00029774000000000001
392.00000000000000000000,0.00044445900000000002
392.00000000000000000000,0.00048612599999999997
392.00000000000000000000,0.00047994299999999998
392.00000000000000000000,0.00046543200000000000
392.00000000000000000000,0.00038378499999999999
392.00000000000000000000,0.00020678100000000001
392.00000000000000000000,0.00002251620000000000
392.00000000000000000000,-0.00008141860000000000
392.00000000000000000000,-0.00010225099999999999
392.00000000000000000000,-0.00007957940000000001
392.00000000000000000000,-0.00004356120000000000
392.00000000000000000000,-0.00000867089000000000
392.00000000000000000000,0.00000948658000000000
392.00000000000000000000,-0.00002047200000000000
392.00000000000000000000,-0.00011230699999999999
392.00000000000000000000,-0.00022237900000000001
392.00000000000000000000,-0.00030405400000000000
392.00000000000000000000,-0.00035648000000000000
392.00000000000000000000,-0.00039088399999999998
392.00000000000000000000,-0.00037193600000000001
393.00000000000000000000,-0.00026687400000000001
393.00000000000000000000,-0.00012223500000000000
393.00000000000000000000,-0.00000030553600000000
393.00000000000000000000,0.00007310220000000001
393.00000000000000000000,0.00010021600000000000
393.00000000000000000000,0.00009217490000000000
393.00000000000000000000,0.00007263970000000000
393.00000000000000000000,0.00005991020000000000
393.00000000000000000000,0.00008371350000000000
393.00000000000000000000,0.00018923200000000001
393.00000000000000000000,0.00037248400000000002
393.00000000000000000000,0.00056589800000000001
393.00000000000000000000,0.00064126600000000004
393.00000000000000000000,0.00048346300000000000
393.00000000000000000000,0.00020183700000000001
393.00000000000000000000,0.00010409600000000000
393.00000000000000000000,0.00026481699999999998
393.00000000000000000000,0.00041712599999999998
393.00000000000000000000,0.00036270699999999998
393.00000000000000000000,0.00019648800000000001
394.00000000000000000000,0.00006962060000000000
394.00000000000000000000,-0.00001930770000000000
394.00000000000000000000,-0.00012211599999999999
394.00000000000000000000,-0.00023165200000000000
394.00000000000000000000,-0.00030965300000000001
394.00000000000000000000,-0.00033136800000000002
394.00000000000000000000,-0.00030641300000000001
394.00000000000000000000,-0.00026772500000000002
394.00000000000000000000,-0.00022327999999999999
394.00000000000000000000,-0.00014752299999999999
394.00000000000000000000,-0.00004252290000000000
394.00000000000000000000,0.00003692670000000000
394.00000000000000000000,0.00002501180000000000
394.00000000000000000000,-0.00011591100000000000
394.00000000000000000000,-0.00030063699999999997
394.00000000000000000000,-0.00036884100000000001
394.00000000000000000000,-0.00027272899999999998
394.00000000000000000000,-0.00007630050000000001
394.00000000000000000000,0.00012702199999999999
394.00000000000000000000,0.00018095700000000001
395.00000000000000000000,-0.00001600230000000000
395.00000000000000000000,-0.00014666200000000001
395.00000000000000000000,0.00026992299999999998
395.00000000000000000000,0.00099873100000000010
395.00000000000000000000,0.00130795999999999994
395.00000000000000000000,0.00108639999999999995
395.00000000000000000000,0.00077615699999999998
395.00000000000000000000,0.00054581699999999998
395.00000000000000000000,0.00026873600000000000
395.00000000000000000000,-0.00006375320000000000
395.00000000000000000000,-0.00035984899999999998
395.00000000000000000000,-0.00056490600000000000
395.00000000000000000000,-0.00067370400000000001
395.00000000000000000000,-0.00071713199999999999
395.00000000000000000000,-0.00072578800000000000
395.00000000000000000000,-0.00071478700000000004
395.00000000000000000000,-0.00066054600000000003
395.00000000000000000000,-0.00054827999999999995
395.00000000000000000000,-0.00040374100000000000
395.00000000000000000000,-0.00027370299999999998
396.00000000000000000000,-0.00018676899999999999
396.00000000000000000000,-0.00013818599999999999
396.00000000000000000000,-0.00010242999999999999
396.00000000000000000000,-0.00004769140000000000
396.00000000000000000000,0.00004901810000000000
396.00000000000000000000,0.00017653600000000001
396.00000000000000000000,0.00028866500000000002
396.00000000000000000000,0.00035052800000000002
396.00000000000000000000,0.00035860699999999999
396.00000000000000000000,0.00031871800000000001
396.00000000000000000000,0.00023510700000000000
396.00000000000000000000,0.00010893899999999999
396.00000000000000000000,-0.00001267900000000000
396.00000000000000000000,0.00000083879400000000
396.00000000000000000000,0.00021450600000000000
396.00000000000000000000,0.00053140000000000001
396.00000000000000000000,0.00076614700000000001
396.00000000000000000000,0.00083847299999999995
396.00000000000000000000,0.00077331600000000002
396.00000000000000000000,0.00060091699999999997
397.00000000000000000000,0.00037930000000000000
397.00000000000000000000,0.00015914000000000000
397.00000000000000000000,-0.00001871620000000000
397.00000000000000000000,-0.00014909000000000000
397.00000000000000000000,-0.00023507100000000000
397.00000000000000000000,-0.00028272099999999999
397.00000000000000000000,-0.00030081400000000000
397.00000000000000000000,-0.00032931900000000001
397.00000000000000000000,-0.00043723699999999999
397.00000000000000000000,-0.00061089100000000002
397.00000000000000000000,-0.00067482100000000004
397.00000000000000000000,-0.00046142900000000002
397.00000000000000000000,-0.00005049350000000000
397.00000000000000000000,0.00031047500000000000
397.00000000000000000000,0.00046120599999999997
397.00000000000000000000,0.00044102099999999999
397.00000000000000000000,0.00035767299999999998
397.00000000000000000000,0.00027598599999999998
397.00000000000000000000,0.00021331900000000001
397.00000000000000000000,0.00017196099999999999
398.00000000000000000000,0.00014570200000000000
398.00000000000000000000,0.00013770800000000000
398.00000000000000000000,0.00015153500000000001
398.00000000000000000000,0.00016281400000000000
398.00000000000000000000,0.00013790300000000001
398.00000000000000000000,0.00006263640000000000
398.00000000000000000000,-0.00000820558000000000
398.00000000000000000000,0.00003171140000000000
398.00000000000000000000,0.00017021000000000001
398.00000000000000000000,0.00029721300000000000
398.00000000000000000000,0.00034319199999999998
398.00000000000000000000,0.00031799100000000000
398.00000000000000000000,0.00029521799999999998
398.00000000000000000000,0.00035990099999999998
398.00000000000000000000,0.00050878999999999996
398.00000000000000000000,0.00062462399999999995
398.00000000000000000000,0.00057909200000000002
398.00000000000000000000,0.00036131700000000000
398.00000000000000000000,0.00010078500000000000
398.00000000000000000000,-0.00008293560000000001
399.00000000000000000000,-0.00017847400000000000
399.00000000000000000000,-0.00024498700000000000
399.00000000000000000000,-0.00032580400000000001
399.00000000000000000000,-0.00041386400000000001
399.00000000000000000000,-0.00049364600000000004
399.00000000000000000000,-0.00057045999999999996
399.00000000000000000000,-0.00057497600000000005
399.00000000000000000000,-0.00037363799999999998
399.00000000000000000000,0.00003051850000000000
399.00000000000000000000,0.00037210999999999999
399.00000000000000000000,0.00035634399999999998
399.00000000000000000000,0.00012486200000000000
399.00000000000000000000,-0.00003886040000000000
399.00000000000000000000,-0.00017778499999999999
399.00000000000000000000,-0.00041821399999999998
399.00000000000000000000,-0.00066174799999999998
399.00000000000000000000,-0.00069797100000000003
399.00000000000000000000,-0.00054729099999999999
399.00000000000000000000,-0.00034908800000000000
399.00000000000000000000,-0.00018293500000000001
400.00000000000000000000,-0.00000724171000000000
400.00000000000000000000,0.00021523800000000000
400.00000000000000000000,0.00042998199999999998
400.00000000000000000000,0.00053994600000000002
400.00000000000000000000,0.00043126699999999999
400.00000000000000000000,-0.00010996100000000000
400.00000000000000000000,-0.00115113999999999993
400.00000000000000000000,-0.00198343000000000000
400.00000000000000000000,-0.00152571999999999994
400.00000000000000000000,0.00026634299999999999
400.00000000000000000000,0.00213198999999999984
400.00000000000000000000,0.00293345000000000021
400.00000000000000000000,0.00258311000000000001
400.00000000000000000000,0.00166796000000000002
400.00000000000000000000,0.00073908899999999996
400.00000000000000000000,0.00005048120000000000
400.00000000000000000000,-0.00038804800000000000
400.00000000000000000000,-0.00061388899999999995
400.00000000000000000000,-0.00070370399999999998
400.00000000000000000000,-0.00072558400000000004
401.00000000000000000000,-0.00070850799999999995
401.00000000000000000000,-0.00068018400000000002
401.00000000000000000000,-0.00063051500000000000
401.00000000000000000000,-0.00056113500000000004
401.00000000000000000000,-0.00048859299999999995
401.00000000000000000000,-0.00044537899999999998
401.00000000000000000000,-0.00041358900000000001
401.00000000000000000000,-0.00035205099999999998
401.00000000000000000000,-0.00024399099999999999
401.00000000000000000000,-0.00011251900000000000
401.00000000000000000000,0.00001227080000000000
401.00000000000000000000,0.00012813300000000000
401.00000000000000000000,0.00026127099999999999
401.00000000000000000000,0.00040810199999999998
401.00000000000000000000,0.00050151799999999995
401.00000000000000000000,0.00049693100000000004
401.00000000000000000000,0.00045758200000000000
401.00000000000000000000,0.00047839500000000000
401.00000000000000000000,0.00054395200000000000
401.00000000000000000000,0.00057178299999999997
402.00000000000000000000,0.00051226799999999997
402.00000000000000000000,0.00036868200000000000
402.00000000000000000000,0.00017918300000000000
402.00000000000000000000,-0.00000298691000000000
402.00000000000000000000,-0.00012199199999999999
402.00000000000000000000,-0.00018378800000000000
402.00000000000000000000,-0.00020882999999999999
402.00000000000000000000,-0.00019521900000000000
402.00000000000000000000,-0.00017480100000000001
402.00000000000000000000,-0.00017066900000000000
402.00000000000000000000,-0.00020647800000000001
402.00000000000000000000,-0.00028528000000000001
402.00000000000000000000,-0.00034425999999999999
402.00000000000000000000,-0.00030048100000000001
402.00000000000000000000,-0.00016642000000000000
402.00000000000000000000,-0.00001790340000000000
402.00000000000000000000,0.00008927660000000001
402.00000000000000000000,0.00013322599999999999
402.00000000000000000000,0.00010332500000000000
402.00000000000000000000,0.00002264810000000000
403.00000000000000000000,-0.00002937530000000000
403.00000000000000000000,0.00001804410000000000
403.00000000000000000000,0.00016879600000000000
403.00000000000000000000,0.00032969199999999997
403.00000000000000000000,0.00040573500000000000
403.00000000000000000000,0.00044019300000000002
403.00000000000000000000,0.00049388500000000001
403.00000000000000000000,0.00048031899999999999
403.00000000000000000000,0.00040347499999999998
403.00000000000000000000,0.00035978399999999998
403.00000000000000000000,0.00035066200000000001
403.00000000000000000000,0.00036540500000000002
403.00000000000000000000,0.00040842599999999998
403.00000000000000000000,0.00046356700000000002
403.00000000000000000000,0.00043763199999999997
403.00000000000000000000,0.00022307100000000001
403.00000000000000000000,-0.00011689200000000001
403.00000000000000000000,-0.00041829699999999998
403.00000000000000000000,-0.00058689400000000002
403.00000000000000000000,-0.00064000099999999996
404.00000000000000000000,-0.00062804300000000000
404.00000000000000000000,-0.00057928099999999996
404.00000000000000000000,-0.00050221599999999999
404.00000000000000000000,-0.00041037700000000002
404.00000000000000000000,-0.00033266399999999998
404.00000000000000000000,-0.00029617400000000001
404.00000000000000000000,-0.00027868300000000000
404.00000000000000000000,-0.00019562500000000000
404.00000000000000000000,0.00000336541000000000
404.00000000000000000000,0.00027539799999999999
404.00000000000000000000,0.00053421999999999996
404.00000000000000000000,0.00069882300000000000
